SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UTP30

Rank	Gene	Common	Score
Q	YKR060W	UTP30	
1	YKL009W	MRT4	4.4
2	YNL075W	IMP4	4.4
3	YKR081C	RPF2	4.3
4	YLR276C	DBP9	4.3
5	YOL080C	REX4	4.3
6	YLR009W	RLP24	4.3
7	YOR145C	PNO1	4.3
8	YKL099C	UTP11	4.2
9	YDR449C	UTP6	4.2
10	YHR148W	IMP3	4.2
11	YMR239C	RNT1	4.2
12	YDR087C	RRP1	4.2
13	YHR052W	CIC1	4.2
14	YDR361C	BCP1	4.2
15	YOR004W	UTP23	4.2
16	YNL182C	IPI3	4.2
17	YJL122W	ALB1	4.2
18	YDR021W	FAL1	4.1
19	YNL110C	NOP15	4.1
20	YOR340C	RPA43	4.1
21	YLL011W	SOF1	4.1
22	YNL175C	NOP13	4.1
23	YKL021C	MAK11	4.1
24	YHR196W	UTP9	4.1
25	YLR435W	TSR2	4.1
26	YKL078W	DHR2	4.1
27	YLR003C	CMS1	4.1
28	YAL059W	ECM1	4.1
29	YDR496C	PUF6	4.1
30	YPL211W	NIP7	4.0
31	YHR085W	IPI1	4.0
32	YKR024C	DBP7	4.0
33	YGR128C	UTP8	4.0
34	YKL143W	LTV1	4.0
35	YML080W	DUS1	4.0
36	YOR294W	RRS1	4.0
37	YBR247C	ENP1	4.0
38	YNL141W	AAH1	4.0
39	YHR066W	SSF1	4.0
40	YER127W	LCP5	4.0
41	YOR272W	YTM1	4.0
42	YHR170W	NMD3	4.0
43	YLR221C	RSA3	3.9
44	YMR131C	RRB1	3.9
45	YGR081C	SLX9	3.9
46	YGR145W	ENP2	3.9
47	YCL059C	KRR1	3.9
48	YPL043W	NOP4	3.9
49	YLR196W	PWP1	3.9
50	YJL125C	GCD14	3.9
51	YJL148W	RPA34	3.9
52	YHR197W	RIX1	3.9
53	YOL124C	TRM11	3.9
54	YML093W	UTP14	3.9
55	YDR165W	TRM82	3.9
56	YMR093W	UTP15	3.9
57	YOR206W	NOC2	3.9
58	YOL077C	BRX1	3.9
59	YDR184C	ATC1	3.9
60	YDL201W	TRM8	3.9
61	YNR053C	NOG2	3.9
62	YJL069C	UTP18	3.8
63	YDR412W	RRP17	3.8
64	YNL113W	RPC19	3.8
65	YER126C	NSA2	3.8
66	YLL034C	RIX7	3.8
67	YGR187C	HGH1	3.8
68	YNL002C	RLP7	3.8
69	YHR088W	RPF1	3.8
70	YPR137W	RRP9	3.8
71	YAL025C	MAK16	3.8
72	YDR101C	ARX1	3.8
73	YNL248C	RPA49	3.8
74	YDR083W	RRP8	3.8
75	YOR252W	TMA16	3.8
76	YKR056W	TRM2	3.8
77	YLR409C	UTP21	3.8
78	YGL099W	LSG1	3.8
79	YLL008W	DRS1	3.8
80	YOR078W	BUD21	3.8
81	YHR169W	DBP8	3.8
82	YDL060W	TSR1	3.8
83	YCR072C	RSA4	3.7
84	YLR129W	DIP2	3.7
85	YOL010W	RCL1	3.7
86	YPR112C	MRD1	3.7
87	YGL029W	CGR1	3.7
88	YGL111W	NSA1	3.7
89	YKL172W	EBP2	3.7
90	YBR267W	REI1	3.7
91	YPR143W	RRP15	3.7
92	YNL062C	GCD10	3.7
93	YGR280C	PXR1	3.7
94	YIL019W	FAF1	3.7
95	YPR110C	RPC40	3.7
96	YLR002C	NOC3	3.7
97	YBR155W	CNS1	3.7
98	YBR142W	MAK5	3.7
99	YLR222C	UTP13	3.7
100	YLR051C	FCF2	3.7
101	YHR069C	RRP4	3.7
102	YJL050W	MTR4	3.7
103	YJL033W	HCA4	3.7
104	YNL119W	NCS2	3.7
105	YDR299W	BFR2	3.7
106	YOL144W	NOP8	3.7
107	YER049W	TPA1	3.7
108	YJR002W	MPP10	3.7
109	YPR144C	NOC4	3.7
110	YNR012W	URK1	3.7
111	YDR324C	UTP4	3.7
112	YNL207W	RIO2	3.7
113	YJR063W	RPA12	3.7
114	YBR061C	TRM7	3.7
115	YMR290C	HAS1	3.7
116	YOR056C	NOB1	3.7
117	YOL041C	NOP12	3.7
118	YCR057C	PWP2	3.6
119	YDR465C	RMT2	3.6
120	YMR049C	ERB1	3.6
121	YDR398W	UTP5	3.6
122	YGR271C-A	EFG1	3.6
123	YGR103W	NOP7	3.6
124	YOR095C	RKI1	3.6
125	YMR014W	BUD22	3.6
126	YDL148C	NOP14	3.6
127	YGR158C	MTR3	3.6
128	YOR243C	PUS7	3.6
