SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPG1

Rank	Gene	Common	Score
Q	YGL121C	GPG1	
1	YDR070C	FMP16	4.7
2	YBR072W	HSP26	4.6
3	YBL049W	MOH1	4.5
4	YGL156W	AMS1	4.5
5	YOR173W	DCS2	4.5
6	YGR043C	NQM1	4.4
7	YMR174C	PAI3	4.4
8	YIR038C	GTT1	4.4
9	YLR178C	TFS1	4.4
10	YOR120W	GCY1	4.3
11	YKR076W	ECM4	4.3
12	YOL052C-A	DDR2	4.3
13	YKR049C	FMP46	4.3
14	YMR250W	GAD1	4.3
15	YIL136W	OM45	4.3
16	YJL161W	FMP33	4.3
17	YML128C	MSC1	4.2
18	YFL014W	HSP12	4.2
19	YMR271C	URA10	4.2
20	YPL186C	UIP4	4.2
21	YBR169C	SSE2	4.1
22	YGR008C	STF2	4.1
23	YGR248W	SOL4	4.1
24	YNL015W	PBI2	4.1
25	YBL064C	PRX1	4.1
26	YNL160W	YGP1	4.0
27	YGR256W	GND2	4.0
28	YOR185C	GSP2	3.9
29	YHR096C	HXT5	3.9
30	YDL169C	UGX2	3.9
31	YMR175W	SIP18	3.9
32	YDL085W	NDE2	3.9
33	YDL204W	RTN2	3.8
34	YDL021W	GPM2	3.8
35	YBL078C	ATG8	3.8
36	YDR453C	TSA2	3.8
37	YCL035C	GRX1	3.8
38	YDR059C	UBC5	3.8
39	YHR087W	RTC3	3.8
40	YFL030W	AGX1	3.8
41	YPL223C	GRE1	3.7
42	YMR169C	ALD3	3.7
43	YGR019W	UGA1	3.7
44	YPL123C	RNY1	3.7
45	YJL066C	MPM1	3.7
46	YLR327C	TMA10	3.7
47	YMR105C	PGM2	3.7
48	YKL026C	GPX1	3.7
49	YBR117C	TKL2	3.7
50	YDL130W-A	STF1	3.7
51	YPR184W	GDB1	3.7
52	YLR251W	SYM1	3.7
53	YNL274C	GOR1	3.7
54	YDL110C	TMA17	3.7
55	YER150W	SPI1	3.7
56	YPR026W	ATH1	3.6
57	YPR160W	GPH1	3.6
58	YDR533C	HSP31	3.6
59	YDR032C	PST2	3.6
60	YIL101C	XBP1	3.6
61	YBR230C	OM14	3.6
62	YER037W	PHM8	3.6
63	YCL040W	GLK1	3.6
64	YBR269C	SDH8	3.6
65	YKL163W	PIR3	3.6
66	YGL037C	PNC1	3.6
67	YEL011W	GLC3	3.6
68	YDL223C	HBT1	3.6
69	YMR107W	SPG4	3.6
70	YHR104W	GRE3	3.6
71	YBR054W	YRO2	3.5
72	YPL154C	PEP4	3.5
73	YIL107C	PFK26	3.5
74	YDR001C	NTH1	3.5
75	YKL065C	YET1	3.5
76	YML042W	CAT2	3.5
77	YLR270W	DCS1	3.5
78	YIR037W	HYR1	3.5
79	YGL248W	PDE1	3.5
80	YBR006W	UGA2	3.5
81	YHR209W	CRG1	3.5
82	YMR170C	ALD2	3.5
83	YKL142W	MRP8	3.5
84	YGR088W	CTT1	3.5
85	YBR026C	ETR1	3.5
86	YMR110C	HFD1	3.5
87	YLR080W	EMP46	3.5
88	YEL060C	PRB1	3.5
89	YDR171W	HSP42	3.5
90	YBR149W	ARA1	3.4
91	YER053C	PIC2	3.4
92	YML100W	TSL1	3.4
93	YPL087W	YDC1	3.4
94	YLR258W	GSY2	3.4
95	YKL150W	MCR1	3.4
96	YCR083W	TRX3	3.4
97	YOL084W	PHM7	3.4
98	YPL222W	FMP40	3.4
99	YER035W	EDC2	3.4
100	YER054C	GIP2	3.4
101	YOL082W	ATG19	3.4
102	YAL008W	FUN14	3.4
103	YGR070W	ROM1	3.4
104	YOR031W	CRS5	3.4
105	YLL039C	UBI4	3.4
