SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HIT1

Rank	Gene	Common	Score
Q	YJR055W	HIT1	
1	YJL011C	RPC17	3.4
2	YJR097W	JJJ3	3.2
3	YNL075W	IMP4	3.1
4	YAL059W	ECM1	3.0
5	YOL080C	REX4	3.0
6	YDR021W	FAL1	3.0
7	YOL010W	RCL1	3.0
8	YKL099C	UTP11	3.0
9	YOR145C	PNO1	3.0
10	YJL004C	SYS1	2.9
11	YOR294W	RRS1	2.9
12	YER127W	LCP5	2.9
13	YHR085W	IPI1	2.9
14	YLL011W	SOF1	2.9
15	YJR050W	ISY1	2.9
16	YOR252W	TMA16	2.9
17	YKR060W	UTP30	2.9
18	YGL246C	RAI1	2.9
19	YJL125C	GCD14	2.9
20	YBR257W	POP4	2.9
21	YML080W	DUS1	2.9
22	YHR148W	IMP3	2.9
23	YHR069C	RRP4	2.9
24	YNL119W	NCS2	2.9
25	YKL009W	MRT4	2.9
26	YIL104C	SHQ1	2.9
27	YHR052W	CIC1	2.9
28	YOR004W	UTP23	2.9
29	YLR009W	RLP24	2.9
30	YDR075W	PPH3	2.9
31	YNL113W	RPC19	2.8
32	YDR449C	UTP6	2.8
33	YNL110C	NOP15	2.8
34	YMR239C	RNT1	2.8
35	YKL078W	DHR2	2.8
36	YJR063W	RPA12	2.8
37	YKR024C	DBP7	2.8
38	YGR187C	HGH1	2.8
39	YDR184C	ATC1	2.8
40	YJL069C	UTP18	2.8
41	YER002W	NOP16	2.8
42	YBR267W	REI1	2.8
43	YLR435W	TSR2	2.8
44	YDR280W	RRP45	2.8
45	YIL079C	AIR1	2.8
46	YLR221C	RSA3	2.8
47	YER126C	NSA2	2.8
48	YHR088W	RPF1	2.8
49	YBR247C	ENP1	2.8
50	YGL029W	CGR1	2.8
51	YLR074C	BUD20	2.8
52	YDR412W	RRP17	2.8
53	YHR196W	UTP9	2.8
54	YJL122W	ALB1	2.8
55	YDR496C	PUF6	2.8
56	YHR066W	SSF1	2.8
57	YBR155W	CNS1	2.8
58	YNR053C	NOG2	2.8
59	YNR024W	MPP6	2.7
60	YNL164C	IBD2	2.7
61	YOR078W	BUD21	2.7
