SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FTH1

Rank	Gene	Common	Score
Q	YBR207W	FTH1	
1	YDR270W	CCC2	3.4
2	YFL041W	FET5	3.3
3	YEL065W	SIT1	2.9
4	YOR316C	COT1	2.9
5	YDR264C	AKR1	2.9
6	YHL040C	ARN1	2.9
7	YLR136C	TIS11	2.8
8	YNL237W	YTP1	2.8
9	YLR205C	HMX1	2.8
10	YER145C	FTR1	2.8
11	YLR034C	SMF3	2.8
12	YLL051C	FRE6	2.7
13	YBR036C	CSG2	2.7
14	YKR052C	MRS4	2.7
15	YOR382W	FIT2	2.7
16	YBR269C	SDH8	2.6
17	YOR383C	FIT3	2.6
18	YHL047C	ARN2	2.6
19	YOL158C	ENB1	2.6
20	YPL224C	MMT2	2.6
21	YMR058W	FET3	2.6
22	YHL035C	VMR1	2.5
23	YDR456W	NHX1	2.5
24	YFR024C-A	LSB3	2.5
25	YKL039W	PTM1	2.5
26	YKL175W	ZRT3	2.5
27	YHR175W	CTR2	2.5
28	YIL146C	ATG32	2.5
29	YLR214W	FRE1	2.5
30	YFL030W	AGX1	2.5
31	YDR059C	UBC5	2.4
32	YBR110W	ALG1	2.4
33	YPL135W	ISU1	2.4
34	YLL029W	FRA1	2.4
35	YOR142W	LSC1	2.4
36	YOR381W	FRE3	2.4
37	YDR003W	RCR2	2.4
38	YDR265W	PEX10	2.4
39	YDR479C	PEX29	2.4
40	YPR079W	MRL1	2.4
41	YBL038W	MRPL16	2.4
42	YJL094C	KHA1	2.4
43	YPR023C	EAF3	2.4
44	YML038C	YMD8	2.4
45	YBR046C	ZTA1	2.4
46	YGR257C	MTM1	2.4
47	YMR054W	STV1	2.4
48	YMR071C	TVP18	2.3
49	YGL084C	GUP1	2.3
50	YGL219C	MDM34	2.3
51	YGL181W	GTS1	2.3
52	YPL154C	PEP4	2.3
53	YOL013C	HRD1	2.3
54	YOR023C	AHC1	2.3
55	YDR313C	PIB1	2.3
56	YBR280C	SAF1	2.3
57	YDR329C	PEX3	2.3
58	YKL034W	TUL1	2.3
59	YBR230C	OM14	2.3
60	YKL146W	AVT3	2.3
61	YGL208W	SIP2	2.3
62	YDL115C	IWR1	2.3
63	YBR295W	PCA1	2.3
64	YDR072C	IPT1	2.3
65	YLL019C	KNS1	2.3
66	YBR047W	FMP23	2.3
67	YBR179C	FZO1	2.3
68	YDR423C	CAD1	2.3
69	YOR187W	TUF1	2.3
70	YNR007C	ATG3	2.3
71	YML129C	COX14	2.3
72	YEL052W	AFG1	2.3
73	YOR245C	DGA1	2.3
74	YIL042C	PKP1	2.3
75	YJL066C	MPM1	2.3
76	YLR307W	CDA1	2.3
77	YGR101W	PCP1	2.3
78	YDL046W	NPC2	2.3
79	YBR122C	MRPL36	2.2
80	YNL083W	SAL1	2.2
81	YPL156C	PRM4	2.2
82	YDR296W	MHR1	2.2
83	YLR219W	MSC3	2.2
84	YKL094W	YJU3	2.2
85	YMR002W	MIX17	2.2
86	YMR041C	ARA2	2.2
87	YJL155C	FBP26	2.2
88	YBR212W	NGR1	2.2
89	YBL056W	PTC3	2.2
90	YKL065C	YET1	2.2
91	YJL103C	GSM1	2.2
