SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MYO1

Rank	Gene	Common	Score
Q	YHR023W	MYO1	
1	YJR092W	BUD4	3.1
2	YMR032W	HOF1	2.8
3	YPL242C	IQG1	2.7
4	YGL021W	ALK1	2.7
5	YMR001C	CDC5	2.7
6	YDR146C	SWI5	2.7
7	YBR038W	CHS2	2.6
8	YPR119W	CLB2	2.5
9	YCL014W	BUD3	2.4
10	YAR018C	KIN3	2.4
11	YDL058W	USO1	2.4
12	YDR464W	SPP41	2.3
13	YLR086W	SMC4	2.3
14	YHR077C	NMD2	2.3
15	YOL145C	CTR9	2.3
16	YEL061C	CIN8	2.3
17	YKR095W	MLP1	2.3
18	YOR025W	HST3	2.3
19	YGL116W	CDC20	2.3
20	YLR190W	MMR1	2.3
21	YLR182W	SWI6	2.2
22	YEL022W	GEA2	2.2
23	YDR170C	SEC7	2.2
24	YNL088W	TOP2	2.2
25	YIL115C	NUP159	2.2
26	YML034W	SRC1	2.2
27	YIL149C	MLP2	2.2
28	YLL021W	SPA2	2.2
29	YDR325W	YCG1	2.2
30	YDL074C	BRE1	2.2
31	YAL029C	MYO4	2.2
32	YGL086W	MAD1	2.2
33	YLR383W	SMC6	2.2
34	YOL076W	MDM20	2.2
35	YGR116W	SPT6	2.2
36	YJR031C	GEA1	2.2
37	YOR058C	ASE1	2.2
38	YFR031C	SMC2	2.2
39	YHR152W	SPO12	2.2
40	YCR042C	TAF2	2.1
41	YKR082W	NUP133	2.1
42	YGR108W	CLB1	2.1
43	YPR189W	SKI3	2.1
44	YGL195W	GCN1	2.1
45	YPL155C	KIP2	2.1
46	YOR073W	SGO1	2.1
47	YLR309C	IMH1	2.1
48	YDR507C	GIN4	2.1
49	YER032W	FIR1	2.1
50	YMR076C	PDS5	2.1
51	YML065W	ORC1	2.1
52	YNL059C	ARP5	2.1
53	YLR314C	CDC3	2.1
54	YLR131C	ACE2	2.1
55	YLR045C	STU2	2.1
56	YJL051W	IRC8	2.1
57	YHR154W	RTT107	2.1
58	YOL070C	NBA1	2.1
59	YLR307W	CDA1	2.1
60	YBL052C	SAS3	2.1
61	YLR272C	YCS4	2.1
62	YOR216C	RUD3	2.1
63	YFL008W	SMC1	2.1
64	YMR198W	CIK1	2.1
65	YNL188W	KAR1	2.1
66	YDR150W	NUM1	2.1
67	YJL074C	SMC3	2.1
68	YGR092W	DBF2	2.1
69	YGR119C	NUP57	2.1
70	YCL061C	MRC1	2.1
71	YHR158C	KEL1	2.1
72	YOR326W	MYO2	2.1
73	YOL006C	TOP1	2.1
74	YPL210C	SRP72	2.1
75	YJL092W	SRS2	2.1
76	YDR356W	SPC110	2.1
77	YGL244W	RTF1	2.0
78	YDL056W	MBP1	2.0
79	YJL039C	NUP192	2.0
80	YNL085W	MKT1	2.0
81	YGR098C	ESP1	2.0
82	YMR207C	HFA1	2.0
83	YML103C	NUP188	2.0
84	YGR186W	TFG1	2.0
85	YOR304W	ISW2	2.0
86	YPR141C	KAR3	2.0
87	YER111C	SWI4	2.0
88	YIL128W	MET18	2.0
89	YKL014C	URB1	2.0
90	YJR134C	SGM1	2.0
91	YKR010C	TOF2	2.0
92	YMR125W	STO1	2.0
93	YDL225W	SHS1	2.0
94	YGL049C	TIF4632	2.0
95	YOR195W	SLK19	2.0
96	YGR274C	TAF1	2.0
97	YBL079W	NUP170	2.0
98	YGR196C	FYV8	2.0
99	YJL076W	NET1	2.0
100	YIL126W	STH1	2.0
101	YNL068C	FKH2	2.0
102	YAL024C	LTE1	2.0
103	YLR274W	MCM5	2.0
104	YDL003W	MCD1	2.0
105	YHR119W	SET1	2.0
106	YLR084C	RAX2	2.0
107	YIL026C	IRR1	2.0
108	YOR151C	RPB2	2.0
109	YJL080C	SCP160	2.0
110	YIL147C	SLN1	2.0
111	YGR089W	NNF2	2.0
112	YML062C	MFT1	2.0
113	YLR442C	SIR3	2.0
114	YGL151W	NUT1	2.0
115	YIL140W	AXL2	2.0
116	YNL257C	SIP3	2.0
117	YDR227W	SIR4	2.0
118	YNL233W	BNI4	1.9
119	YJR140C	HIR3	1.9
120	YEL055C	POL5	1.9
121	YNL250W	RAD50	1.9
122	YDL112W	TRM3	1.9
123	YMR182C	RGM1	1.9
124	YLR398C	SKI2	1.9
125	YGL147C	RPL9A	1.9
126	YNL102W	POL1	1.9
127	YOR346W	REV1	1.9
128	YGR094W	VAS1	1.9
129	YAL026C	DRS2	1.9
130	YDR180W	SCC2	1.9
131	YDR407C	TRS120	1.9
132	YBL023C	MCM2	1.9
133	YBR245C	ISW1	1.9
134	YJL197W	UBP12	1.9
135	YDR097C	MSH6	1.9
136	YOR217W	RFC1	1.9
137	YPL217C	BMS1	1.9
