SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SGS1

Rank	Gene	Common	Score
Q	YMR190C	SGS1	
1	YNL091W	NST1	2.7
2	YDR150W	NUM1	2.6
3	YDL058W	USO1	2.6
4	YBL063W	KIP1	2.5
5	YNL271C	BNI1	2.5
6	YJR092W	BUD4	2.4
7	YDR028C	REG1	2.4
8	YGL216W	KIP3	2.4
9	YBL034C	STU1	2.4
10	YMR276W	DSK2	2.4
11	YMR128W	ECM16	2.4
12	YJR090C	GRR1	2.4
13	YCL014W	BUD3	2.4
14	YMR162C	DNF3	2.4
15	YMR068W	AVO2	2.4
16	YGR270W	YTA7	2.3
17	YAL024C	LTE1	2.3
18	YDL028C	MPS1	2.3
19	YER151C	UBP3	2.3
20	YOL004W	SIN3	2.3
21	YBL085W	BOI1	2.3
22	YLR247C	IRC20	2.3
23	YDR170C	SEC7	2.3
24	YJL092W	SRS2	2.3
25	YJL095W	BCK1	2.3
26	YDR488C	PAC11	2.3
27	YNL059C	ARP5	2.3
28	YFR019W	FAB1	2.3
29	YML117W	NAB6	2.3
30	YNL172W	APC1	2.3
31	YNL073W	MSK1	2.3
32	YMR275C	BUL1	2.3
33	YDR464W	SPP41	2.3
34	YNR031C	SSK2	2.3
35	YHR164C	DNA2	2.3
36	YOL078W	AVO1	2.3
37	YGL093W	SPC105	2.3
38	YPL116W	HOS3	2.3
39	YDR334W	SWR1	2.2
40	YOR083W	WHI5	2.2
41	YOR188W	MSB1	2.2
42	YPR152C	URN1	2.2
43	YBR081C	SPT7	2.2
44	YLR086W	SMC4	2.2
45	YML109W	ZDS2	2.2
46	YLR045C	STU2	2.2
47	YOR330C	MIP1	2.2
48	YMR163C	INP2	2.2
49	YKR031C	SPO14	2.2
50	YJR140C	HIR3	2.2
51	YLR131C	ACE2	2.2
52	YKL038W	RGT1	2.2
53	YML065W	ORC1	2.2
54	YDR104C	SPO71	2.2
55	YDR325W	YCG1	2.2
56	YMR089C	YTA12	2.2
57	YKL054C	DEF1	2.2
58	YPR141C	KAR3	2.2
59	YCR033W	SNT1	2.2
60	YPL164C	MLH3	2.2
61	YIL129C	TAO3	2.2
62	YFL008W	SMC1	2.2
63	YBL022C	PIM1	2.2
64	YMR224C	MRE11	2.2
65	YEL061C	CIN8	2.2
66	YDR443C	SSN2	2.2
67	YOR290C	SNF2	2.2
68	YML049C	RSE1	2.2
69	YBR213W	MET8	2.2
70	YDR180W	SCC2	2.2
71	YOR337W	TEA1	2.2
72	YMR207C	HFA1	2.2
73	YIL031W	ULP2	2.2
74	YKL101W	HSL1	2.2
75	YJL102W	MEF2	2.1
76	YGL013C	PDR1	2.1
77	YJR138W	IML1	2.1
78	YPL055C	LGE1	2.1
79	YNL212W	VID27	2.1
80	YPL155C	KIP2	2.1
81	YLR425W	TUS1	2.1
82	YFR034C	PHO4	2.1
83	YMR198W	CIK1	2.1
84	YKL010C	UFD4	2.1
85	YOL138C	RTC1	2.1
86	YKL203C	TOR2	2.1
87	YDR159W	SAC3	2.1
88	YCR093W	CDC39	2.1
89	YBL052C	SAS3	2.1
90	YHL030W	ECM29	2.1
91	YMR273C	ZDS1	2.1
92	YML032C	RAD52	2.1
93	YDR128W	MTC5	2.1
94	YER166W	DNF1	2.1
95	YNL023C	FAP1	2.1
96	YNL328C	MDJ2	2.1
97	YNL273W	TOF1	2.1
98	YHR186C	KOG1	2.1
99	YKR095W	MLP1	2.1
100	YOR326W	MYO2	2.1
101	YGR184C	UBR1	2.1
102	YPL180W	TCO89	2.1
103	YMR219W	ESC1	2.1
104	YML034W	SRC1	2.1
105	YIL042C	PKP1	2.1
106	YGL133W	ITC1	2.1
107	YMR172W	HOT1	2.1
108	YGL073W	HSF1	2.1
109	YDR356W	SPC110	2.1
110	YNL039W	BDP1	2.1
111	YLL040C	VPS13	2.1
112	YLR272C	YCS4	2.1
113	YMR177W	MMT1	2.1
114	YDR283C	GCN2	2.1
115	YMR004W	MVP1	2.1
116	YLR189C	ATG26	2.1
117	YKR054C	DYN1	2.1
118	YHR082C	KSP1	2.1
119	YLR096W	KIN2	2.1
120	YER114C	BOI2	2.1
121	YPR095C	SYT1	2.1
122	YNL076W	MKS1	2.1
123	YNL088W	TOP2	2.1
124	YGR098C	ESP1	2.1
125	YMR036C	MIH1	2.1
126	YLR371W	ROM2	2.1
127	YLR024C	UBR2	2.1
128	YBR112C	CYC8	2.1
129	YOR371C	GPB1	2.1
130	YER093C	TSC11	2.1
131	YMR047C	NUP116	2.1
132	YMR076C	PDS5	2.1
133	YHR165C	PRP8	2.1
134	YGL163C	RAD54	2.1
135	YOL051W	GAL11	2.1
136	YLL021W	SPA2	2.1
137	YOR191W	ULS1	2.1
138	YBR275C	RIF1	2.1
139	YBR059C	AKL1	2.1
140	YJR031C	GEA1	2.1
141	YLR383W	SMC6	2.1
142	YBR136W	MEC1	2.1
143	YNL278W	CAF120	2.1
144	YNL042W	BOP3	2.1
145	YDR200C	VPS64	2.1
146	YOR304W	ISW2	2.0
147	YHR102W	KIC1	2.0
148	YBR289W	SNF5	2.0
149	YMR176W	ECM5	2.0
150	YNL243W	SLA2	2.0
151	YOR113W	AZF1	2.0
152	YLR398C	SKI2	2.0
153	YNL054W	VAC7	2.0
154	YLR260W	LCB5	2.0
155	YDR301W	CFT1	2.0
156	YCR067C	SED4	2.0
157	YDR335W	MSN5	2.0
158	YMR218C	TRS130	2.0
159	YDL056W	MBP1	2.0
160	YJL005W	CYR1	2.0
161	YMR314W	PRE5	2.0
162	YOR141C	ARP8	2.0
163	YJR089W	BIR1	2.0
164	YLR207W	HRD3	2.0
165	YML104C	MDM1	2.0
166	YML061C	PIF1	2.0
167	YGL094C	PAN2	2.0
168	YJL112W	MDV1	2.0
169	YLR373C	VID22	2.0
170	YOR017W	PET127	2.0
171	YJL204C	RCY1	2.0
172	YDR208W	MSS4	2.0
173	YOL100W	PKH2	2.0
174	YIR023W	DAL81	2.0
175	YNL242W	ATG2	2.0
