SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TTI1

Rank	Gene	Common	Score
Q	YKL033W	TTI1	
1	YJR132W	NMD5	2.6
2	YJR031C	GEA1	2.5
3	YJL039C	NUP192	2.5
4	YKR082W	NUP133	2.5
5	YKL205W	LOS1	2.4
6	YDR206W	EBS1	2.4
7	YKR079C	TRZ1	2.4
8	YLL035W	GRC3	2.4
9	YKL014C	URB1	2.4
10	YLR384C	IKI3	2.4
11	YKL176C	LST4	2.4
12	YJR140C	HIR3	2.4
13	YMR129W	POM152	2.3
14	YPL125W	KAP120	2.3
15	YMR019W	STB4	2.3
16	YLR129W	DIP2	2.3
17	YKR099W	BAS1	2.3
18	YNL163C	RIA1	2.3
19	YGR200C	ELP2	2.3
20	YKL173W	SNU114	2.3
21	YKL057C	NUP120	2.3
22	YOR129C	AFI1	2.2
23	YJL098W	SAP185	2.2
24	YMR309C	NIP1	2.2
25	YDR091C	RLI1	2.2
26	YPL183C	RTT10	2.2
27	YLR409C	UTP21	2.2
28	YPR048W	TAH18	2.2
29	YLR014C	PPR1	2.2
30	YLR397C	AFG2	2.2
31	YJL087C	TRL1	2.2
32	YLR305C	STT4	2.2
33	YJR041C	URB2	2.2
34	YLR451W	LEU3	2.2
35	YER171W	RAD3	2.2
36	YMR080C	NAM7	2.2
37	YMR247C	RKR1	2.2
38	YKR028W	SAP190	2.2
39	YER105C	NUP157	2.2
40	YNL123W	NMA111	2.2
41	YKR026C	GCN3	2.2
42	YKL021C	MAK11	2.2
43	YAL029C	MYO4	2.2
44	YKL017C	HCS1	2.2
45	YGR003W	CUL3	2.2
46	YGR090W	UTP22	2.2
47	YDL167C	NRP1	2.2
48	YJL197W	UBP12	2.2
49	YKR064W	OAF3	2.2
50	YKL068W	NUP100	2.2
51	YOR207C	RET1	2.2
52	YFL025C	BST1	2.2
53	YNR038W	DBP6	2.2
54	YDL112W	TRM3	2.2
55	YLR389C	STE23	2.2
56	YPL012W	RRP12	2.2
57	YPL263C	KEL3	2.2
58	YLR307W	CDA1	2.2
59	YNL119W	NCS2	2.2
60	YLR071C	RGR1	2.2
61	YOR260W	GCD1	2.2
62	YMR288W	HSH155	2.2
63	YDR395W	SXM1	2.2
64	YFR038W	IRC5	2.1
65	YJR002W	MPP10	2.1
66	YNR012W	URK1	2.1
67	YNL085W	MKT1	2.1
68	YOR038C	HIR2	2.1
69	YLR226W	BUR2	2.1
70	YDR108W	TRS85	2.1
71	YOR048C	RAT1	2.1
72	YJL010C	NOP9	2.1
73	YMR218C	TRS130	2.1
74	YLR096W	KIN2	2.1
75	YPL226W	NEW1	2.1
76	YOR116C	RPO31	2.1
77	YDR324C	UTP4	2.1
78	YDR291W	HRQ1	2.1
79	YPR010C	RPA135	2.1
80	YHR186C	KOG1	2.1
81	YOR337W	TEA1	2.1
82	YNL207W	RIO2	2.1
83	YHR197W	RIX1	2.1
84	YNR053C	NOG2	2.1
85	YGR187C	HGH1	2.1
86	YHL007C	STE20	2.1
87	YOR243C	PUS7	2.1
88	YGL211W	NCS6	2.1
89	YNL164C	IBD2	2.1
90	YPL030W	TRM44	2.1
91	YPL126W	NAN1	2.1
92	YGL016W	KAP122	2.1
93	YLR319C	BUD6	2.1
94	YDL060W	TSR1	2.1
95	YKR063C	LAS1	2.1
96	YNL221C	POP1	2.1
97	YGR128C	UTP8	2.1
98	YBL004W	UTP20	2.1
99	YKR056W	TRM2	2.1
100	YCR057C	PWP2	2.1
101	YKL034W	TUL1	2.1
102	YDR211W	GCD6	2.1
103	YMR093W	UTP15	2.1
104	YML103C	NUP188	2.1
105	YBL079W	NUP170	2.1
106	YLL011W	SOF1	2.1
107	YOR233W	KIN4	2.1
108	YKR024C	DBP7	2.1
109	YJR136C	TTI2	2.1
110	YKL106W	AAT1	2.1
111	YKR031C	SPO14	2.1
112	YLL034C	RIX7	2.1
113	YDL148C	NOP14	2.1
114	YLL033W	IRC19	2.1
115	YOR341W	RPA190	2.1
116	YPR033C	HTS1	2.1
117	YMR212C	EFR3	2.1
118	YJL071W	ARG2	2.1
119	YDR419W	RAD30	2.1
120	YOR336W	KRE5	2.1
121	YLR323C	CWC24	2.1
122	YLR361C	DCR2	2.1
123	YKL144C	RPC25	2.1
124	YJL050W	MTR4	2.1
125	YDR398W	UTP5	2.1
126	YLL048C	YBT1	2.1
127	YOR371C	GPB1	2.1
128	YLR196W	PWP1	2.1
129	YNL132W	KRE33	2.1
130	YIL147C	SLN1	2.1
131	YER168C	CCA1	2.1
132	YHR079C	IRE1	2.1
133	YKL143W	LTV1	2.1
134	YLR418C	CDC73	2.1
135	YPR031W	NTO1	2.1
136	YLR272C	YCS4	2.1
137	YPR070W	MED1	2.0
138	YLL003W	SFI1	2.0
139	YER173W	RAD24	2.0
140	YKL074C	MUD2	2.0
141	YBL054W	TOD6	2.0
142	YIL104C	SHQ1	2.0
143	YNL023C	FAP1	2.0
144	YPR190C	RPC82	2.0
145	YHR084W	STE12	2.0
146	YLR403W	SFP1	2.0
147	YJR097W	JJJ3	2.0
148	YKR081C	RPF2	2.0
149	YIL128W	MET18	2.0
150	YOL021C	DIS3	2.0
151	YBR061C	TRM7	2.0
152	YLR433C	CNA1	2.0
153	YKL072W	STB6	2.0
154	YDR198C	RKM2	2.0
155	YMR131C	RRB1	2.0
156	YJL033W	HCA4	2.0
157	YCR028C	FEN2	2.0
158	YAL019W	FUN30	2.0
159	YMR128W	ECM16	2.0
160	YKL174C	TPO5	2.0
161	YML080W	DUS1	2.0
162	YJL198W	PHO90	2.0
163	YJL109C	UTP10	2.0
164	YFR002W	NIC96	2.0
165	YMR308C	PSE1	2.0
166	YLR276C	DBP9	2.0
167	YHR120W	MSH1	2.0
168	YER049W	TPA1	2.0
169	YMR127C	SAS2	2.0
170	YGL246C	RAI1	2.0
171	YNL291C	MID1	2.0
172	YBL014C	RRN6	2.0
173	YOR188W	MSB1	2.0
174	YEL022W	GEA2	2.0
175	YKR038C	KAE1	2.0
176	YKL015W	PUT3	2.0
177	YNR011C	PRP2	2.0
178	YOL138C	RTC1	2.0
179	YGR264C	MES1	2.0
180	YJL200C	ACO2	2.0
181	YKR060W	UTP30	2.0
182	YLR336C	SGD1	2.0
183	YKR054C	DYN1	2.0
184	YFL001W	DEG1	2.0
185	YPR112C	MRD1	2.0
186	YKL078W	DHR2	2.0
187	YLL008W	DRS1	2.0
188	YLR291C	GCD7	2.0
189	YPL207W	TYW1	2.0
190	YMR172W	HOT1	2.0
191	YLR353W	BUD8	2.0
192	YNL297C	MON2	2.0
193	YHR170W	NMD3	2.0
194	YER025W	GCD11	2.0
195	YKR036C	CAF4	2.0
196	YLR386W	VAC14	2.0
197	YLR032W	RAD5	2.0
198	YLR020C	YEH2	2.0
199	YGL169W	SUA5	2.0
200	YBR084W	MIS1	2.0
201	YIL090W	ICE2	2.0
202	YIL115C	NUP159	2.0
203	YOR370C	MRS6	2.0
204	YJL204C	RCY1	2.0
205	YIL047C	SYG1	2.0
206	YJL207C	LAA1	2.0
207	YLR009W	RLP24	2.0
208	YOR034C	AKR2	2.0
209	YCR054C	CTR86	2.0
210	YLR146C	SPE4	2.0
211	YGL050W	TYW3	2.0
212	YLR398C	SKI2	2.0
213	YKR086W	PRP16	2.0
214	YBR017C	KAP104	2.0
215	YNR026C	SEC12	2.0
216	YLR320W	MMS22	2.0
217	YGL092W	NUP145	2.0
218	YBL024W	NCL1	2.0
219	YOL076W	MDM20	2.0
220	YDR520C	URC2	2.0
221	YPL086C	ELP3	2.0
222	YDR170C	SEC7	2.0
223	YKL089W	MIF2	2.0
224	YJL095W	BCK1	2.0
225	YFL002C	SPB4	2.0
226	YOR149C	SMP3	2.0
227	YJL125C	GCD14	2.0
228	YOL141W	PPM2	2.0
229	YNL182C	IPI3	2.0
230	YCR072C	RSA4	2.0
231	YHR065C	RRP3	2.0
232	YGR145W	ENP2	2.0
233	YJL099W	CHS6	2.0
234	YDR496C	PUF6	2.0
235	YER114C	BOI2	2.0
236	YNL256W	FOL1	2.0
237	YJR089W	BIR1	2.0
238	YDR110W	FOB1	2.0
239	YKR027W	BCH2	2.0
240	YHR085W	IPI1	2.0
241	YNL186W	UBP10	2.0
242	YBR247C	ENP1	2.0
243	YGR134W	CAF130	2.0
244	YBR131W	CCZ1	2.0
245	YLR024C	UBR2	2.0
246	YHR206W	SKN7	2.0
247	YGL195W	GCN1	2.0
248	YNL262W	POL2	2.0
249	YNL273W	TOF1	2.0
250	YDR283C	GCN2	2.0
251	YOR213C	SAS5	2.0
252	YOL045W	PSK2	2.0
253	YOR340C	RPA43	2.0
254	YGR217W	CCH1	2.0
255	YNL248C	RPA49	2.0
256	YPL160W	CDC60	2.0
257	YGL112C	TAF6	2.0
258	YMR153W	NUP53	2.0
259	YBR023C	CHS3	2.0
260	YHR165C	PRP8	2.0
261	YJR138W	IML1	2.0
262	YAL024C	LTE1	2.0
263	YKL135C	APL2	2.0
264	YHR031C	RRM3	2.0
265	YOR353C	SOG2	2.0
266	YOR056C	NOB1	2.0
267	YDR081C	PDC2	2.0
268	YDL102W	POL3	2.0
269	YLR222C	UTP13	2.0
270	YBR055C	PRP6	2.0
271	YPL101W	ELP4	2.0
272	YPR032W	SRO7	2.0
273	YGR162W	TIF4631	2.0
274	YLR223C	IFH1	2.0
275	YPL243W	SRP68	2.0
276	YML031W	NDC1	2.0
277	YDR101C	ARX1	2.0
278	YJL069C	UTP18	1.9
279	YNL206C	RTT106	1.9
280	YBR163W	EXO5	1.9
281	YLR002C	NOC3	1.9
282	YOR335C	ALA1	1.9
283	YPR144C	NOC4	1.9
284	YDR138W	HPR1	1.9
285	YKR092C	SRP40	1.9
286	YPL155C	KIP2	1.9
287	YMR229C	RRP5	1.9
288	YDR407C	TRS120	1.9
289	YML023C	NSE5	1.9
290	YNL199C	GCR2	1.9
291	YOL078W	AVO1	1.9
292	YOL115W	PAP2	1.9
293	YMR231W	PEP5	1.9
294	YDR524C	AGE1	1.9
295	YJL061W	NUP82	1.9
296	YJL139C	YUR1	1.9
297	YFR013W	IOC3	1.9
298	YML006C	GIS4	1.9
299	YKL191W	DPH2	1.9
