SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCM21

Rank	Gene	Common	Score
Q	YDR318W	MCM21	
1	YDR181C	SAS4	2.4
2	YDR201W	SPC19	2.4
3	YDL115C	IWR1	2.3
4	YOR115C	TRS33	2.3
5	YJL031C	BET4	2.3
6	YMR299C	DYN3	2.3
7	YGL005C	COG7	2.3
8	YKR004C	ECM9	2.3
9	YDR272W	GLO2	2.3
10	YDL076C	RXT3	2.3
11	YDR254W	CHL4	2.3
12	YDL107W	MSS2	2.3
13	YNL051W	COG5	2.3
14	YDR383C	NKP1	2.3
15	YDL135C	RDI1	2.3
16	YDR068W	DOS2	2.3
17	YPR101W	SNT309	2.2
18	YIL063C	YRB2	2.2
19	YBR217W	ATG12	2.2
20	YDL044C	MTF2	2.2
21	YDL002C	NHP10	2.2
22	YDR288W	NSE3	2.2
23	YDL065C	PEX19	2.2
24	YJR135C	MCM22	2.2
25	YDR316W	OMS1	2.2
26	YJL023C	PET130	2.2
27	YFL046W	FMP32	2.2
28	YER139C	RTR1	2.2
29	YMR077C	VPS20	2.2
30	YKL049C	CSE4	2.2
31	YDR051C	DET1	2.1
32	YMR025W	CSI1	2.1
33	YPL051W	ARL3	2.1
34	YGR179C	OKP1	2.1
35	YHR002W	LEU5	2.1
36	YIR005W	IST3	2.1
37	YBR164C	ARL1	2.1
38	YDR179C	CSN9	2.1
39	YMR028W	TAP42	2.1
40	YBR129C	OPY1	2.1
41	YOL108C	INO4	2.1
42	YDR183W	PLP1	2.1
43	YDR163W	CWC15	2.1
44	YDL069C	CBS1	2.1
45	YPR057W	BRR1	2.1
46	YDL147W	RPN5	2.1
47	YGR120C	COG2	2.1
48	YLR097C	HRT3	2.1
49	YPR180W	AOS1	2.1
50	YNL225C	CNM67	2.1
51	YCR036W	RBK1	2.1
52	YDR532C	KRE28	2.1
53	YDR130C	FIN1	2.1
54	YMR029C	FAR8	2.1
55	YLR010C	TEN1	2.1
56	YDR289C	RTT103	2.1
57	YMR294W	JNM1	2.1
58	YLR082C	SRL2	2.1
59	YDR386W	MUS81	2.1
60	YLR102C	APC9	2.1
61	YBR167C	POP7	2.1
62	YBR211C	AME1	2.1
63	YMR233W	TRI1	2.1
64	YMR263W	SAP30	2.1
65	YKL119C	VPH2	2.1
66	YDR320C	SWA2	2.1
67	YLR165C	PUS5	2.1
68	YDR302W	GPI11	2.1
69	YDL045C	FAD1	2.1
70	YGR099W	TEL2	2.1
71	YOR075W	UFE1	2.1
72	YGL098W	USE1	2.1
73	YDL200C	MGT1	2.1
74	YGR206W	MVB12	2.1
75	YDR308C	SRB7	2.1
76	YPR073C	LTP1	2.1
77	YFR041C	ERJ5	2.1
78	YDL154W	MSH5	2.1
79	YDL099W	BUG1	2.1
80	YDR202C	RAV2	2.1
81	YPL064C	CWC27	2.0
82	YDR484W	VPS52	2.0
83	YDL018C	ERP3	2.0
84	YKR022C	NTR2	2.0
85	YKL041W	VPS24	2.0
86	YDR137W	RGP1	2.0
87	YMR065W	KAR5	2.0
88	YLR262C	YPT6	2.0
