SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CLP1

Rank	Gene	Common	Score
Q	YOR250C	CLP1	
1	YNL317W	PFS2	2.5
2	YDR320C	SWA2	2.5
3	YER027C	GAL83	2.4
4	YOL013C	HRD1	2.3
5	YPR079W	MRL1	2.3
6	YNR026C	SEC12	2.3
7	YJL053W	PEP8	2.3
8	YOR069W	VPS5	2.3
9	YKL206C	ADD66	2.3
10	YML057W	CMP2	2.3
11	YNL026W	SAM50	2.3
12	YGR193C	PDX1	2.3
13	YOR288C	MPD1	2.2
14	YBR080C	SEC18	2.2
15	YPL152W	RRD2	2.2
16	YOR042W	CUE5	2.2
17	YFR021W	ATG18	2.2
18	YMR092C	AIP1	2.2
19	YOR157C	PUP1	2.2
20	YOR132W	VPS17	2.2
21	YOR117W	RPT5	2.2
22	YOL111C	MDY2	2.2
23	YGR163W	GTR2	2.2
24	YDL029W	ARP2	2.2
25	YDL193W	NUS1	2.2
26	YGR136W	LSB1	2.2
27	YKL019W	RAM2	2.2
28	YCR002C	CDC10	2.2
29	YLR307W	CDA1	2.2
30	YHR017W	YSC83	2.2
31	YOR176W	HEM15	2.2
32	YGL017W	ATE1	2.2
33	YML130C	ERO1	2.2
34	YCL044C	MGR1	2.2
35	YML092C	PRE8	2.2
36	YDR202C	RAV2	2.2
37	YOR321W	PMT3	2.2
38	YOR090C	PTC5	2.2
39	YOL025W	LAG2	2.2
40	YDR411C	DFM1	2.2
41	YLR199C	PBA1	2.1
42	YOR278W	HEM4	2.1
43	YKL213C	DOA1	2.1
44	YBR272C	HSM3	2.1
45	YOL031C	SIL1	2.1
46	YOL009C	MDM12	2.1
47	YOL042W	NGL1	2.1
48	YDR204W	COQ4	2.1
49	YLR371W	ROM2	2.1
50	YNL076W	MKS1	2.1
51	YLR209C	PNP1	2.1
52	YOL049W	GSH2	2.1
53	YKL039W	PTM1	2.1
54	YIL041W	GVP36	2.1
55	YOR155C	ISN1	2.1
56	YDR423C	CAD1	2.1
57	YLR362W	STE11	2.1
58	YML029W	USA1	2.1
59	YOR112W	CEX1	2.1
60	YDR394W	RPT3	2.1
61	YOR023C	AHC1	2.1
62	YAL014C	SYN8	2.1
63	YIL109C	SEC24	2.1
64	YGR080W	TWF1	2.1
